1,0.61535,0.65669,0.63994,0.64093,0.64973,0.57898,0.45792,0.56211,0.5193,0.61535,1,0.61302,0.6393,0.59438,0.61373,0.56409,0.59862,0.59851,0.6749,0.65669,0.61302,1,0.64564,0.73838,0.76369,0.61846,0.46491,0.54032,0.44546,0.63994,0.6393,0.64564,1,0.68391,0.64935,0.60188,0.48079,0.52936,0.52539,0.64093,0.59438,0.73838,0.68391,1,0.72666,0.55583,0.44264,0.57007,0.44773,0.64973,0.61373,0.76369,0.64935,0.72666,1,0.60545,0.49527,0.53613,0.47966,0.57898,0.56409,0.61846,0.60188,0.55583,0.60545,1,0.48668,0.45818,0.47943,0.45792,0.59862,0.46491,0.48079,0.44264,0.49527,0.48668,1,0.42105,0.47633,0.56211,0.59851,0.54032,0.52936,0.57007,0.53613,0.45818,0.42105,1,0.48266,0.5193,0.6749,0.44546,0.52539,0.44773,0.47966,0.47943,0.47633,0.48266,1
1,0.64063,0.85048,0.70784,0.71399,0.66405,0.69544,0.85866,0.58192,0.58817,0.64063,1,0.63212,0.79399,0.61234,0.5517,0.8466,0.66459,0.59927,0.61488,0.85048,0.63212,1,0.71505,0.67872,0.70781,0.6784,0.85735,0.57911,0.63476,0.70784,0.79399,0.71505,1,0.71661,0.55768,0.90836,0.78326,0.71015,0.53564,0.71399,0.61234,0.67872,0.71661,1,0.63421,0.68083,0.70166,0.7338,0.52404,0.66405,0.5517,0.70781,0.55768,0.63421,1,0.57752,0.63086,0.58562,0.50568,0.69544,0.8466,0.6784,0.90836,0.68083,0.57752,1,0.73467,0.67699,0.53732,0.85866,0.66459,0.85735,0.78326,0.70166,0.63086,0.73467,1,0.59564,0.58585,0.58192,0.59927,0.57911,0.71015,0.7338,0.58562,0.67699,0.59564,1,0.55734,0.58817,0.61488,0.63476,0.53564,0.52404,0.50568,0.53732,0.58585,0.55734,1
1,0.65131,0.52004,0.56829,0.55309,0.67618,0.65005,0.54301,0.57522,0.48976,0.65131,1,0.56863,0.62503,0.62184,0.68849,0.56915,0.56078,0.56026,0.47438,0.52004,0.56863,1,0.63741,0.58674,0.549,0.50311,0.60298,0.51498,0.61396,0.56829,0.62503,0.63741,1,0.65388,0.7167,0.54136,0.62016,0.50596,0.53852,0.55309,0.62184,0.58674,0.65388,1,0.67964,0.48953,0.62577,0.54876,0.5482,0.67618,0.68849,0.549,0.7167,0.67964,1,0.5312,0.57692,0.56215,0.545,0.65005,0.56915,0.50311,0.54136,0.48953,0.5312,1,0.55027,0.54269,0.45049,0.54301,0.56078,0.60298,0.62016,0.62577,0.57692,0.55027,1,0.5272,0.56323,0.57522,0.56026,0.51498,0.50596,0.54876,0.56215,0.54269,0.5272,1,0.48639,0.48976,0.47438,0.61396,0.53852,0.5482,0.545,0.45049,0.56323,0.48639,1
1,0.59965,0.54562,0.56998,0.6731,0.49365,0.52973,0.57678,0.46807,0.46607,0.59965,1,0.62838,0.56049,0.6805,0.60294,0.64437,0.59229,0.56447,0.53105,0.54562,0.62838,1,0.54759,0.56952,0.53764,0.61282,0.58173,0.56916,0.52923,0.56998,0.56049,0.54759,1,0.52736,0.56381,0.56702,0.61848,0.60545,0.54784,0.6731,0.6805,0.56952,0.52736,1,0.63352,0.62797,0.58138,0.52085,0.50851,0.49365,0.60294,0.53764,0.56381,0.63352,1,0.59407,0.58435,0.59226,0.57488,0.52973,0.64437,0.61282,0.56702,0.62797,0.59407,1,0.55794,0.54466,0.55864,0.57678,0.59229,0.58173,0.61848,0.58138,0.58435,0.55794,1,0.68742,0.68346,0.46807,0.56447,0.56916,0.60545,0.52085,0.59226,0.54466,0.68742,1,0.65169,0.46607,0.53105,0.52923,0.54784,0.50851,0.57488,0.55864,0.68346,0.65169,1
1,0.65496,0.66234,0.61531,0.54544,0.68708,0.66474,0.5883,0.56679,0.53949,0.65496,1,0.69651,0.68329,0.64747,0.74006,0.65578,0.67919,0.62485,0.58527,0.66234,0.69651,1,0.59367,0.68361,0.652,0.69134,0.69228,0.62476,0.562,0.61531,0.68329,0.59367,1,0.5617,0.67683,0.60353,0.62565,0.58029,0.58647,0.54544,0.64747,0.68361,0.5617,1,0.62038,0.61246,0.76372,0.65381,0.6576,0.68708,0.74006,0.652,0.67683,0.62038,1,0.68793,0.63772,0.67207,0.60164,0.66474,0.65578,0.69134,0.60353,0.61246,0.68793,1,0.62744,0.61999,0.61262,0.5883,0.67919,0.69228,0.62565,0.76372,0.63772,0.62744,1,0.70395,0.66218,0.56679,0.62485,0.62476,0.58029,0.65381,0.67207,0.61999,0.70395,1,0.66664,0.53949,0.58527,0.562,0.58647,0.6576,0.60164,0.61262,0.66218,0.66664,1
1,0.6022,0.59513,0.68968,0.57244,0.6424,0.69489,0.65541,0.68788,0.52187,0.6022,1,0.60341,0.63109,0.63043,0.56607,0.589,0.58947,0.6238,0.54369,0.59513,0.60341,1,0.57726,0.58555,0.56095,0.61499,0.67557,0.53523,0.52704,0.68968,0.63109,0.57726,1,0.56551,0.61421,0.61867,0.55744,0.62343,0.58434,0.57244,0.63043,0.58555,0.56551,1,0.67386,0.56498,0.57249,0.68505,0.55661,0.6424,0.56607,0.56095,0.61421,0.67386,1,0.59664,0.54204,0.56268,0.57065,0.69489,0.589,0.61499,0.61867,0.56498,0.59664,1,0.66345,0.58927,0.68191,0.65541,0.58947,0.67557,0.55744,0.57249,0.54204,0.66345,1,0.65303,0.47049,0.68788,0.6238,0.53523,0.62343,0.68505,0.56268,0.58927,0.65303,1,0.57006,0.52187,0.54369,0.52704,0.58434,0.55661,0.57065,0.68191,0.47049,0.57006,1
