0.0022994
0.0045987
0.0068981
0.0091975
0.011497
0.013796
0.0152
0.016838
0.017979
0.019608
0.021273
0.020669
0.02241
0.024547
0.025402
0.027168
0.029041
0.030762
0.032421
0.034032
0.035051
0.036347
0.0385
0.040105
0.041795
0.044083
0.045
0.046743
0.048933
0.050203
0.051916
0.053808
0.054415
0.055758
0.057836
0.059351
0.061021
0.063219
0.06387
0.065542
0.067516
0.068972
0.071017
0.073294
0.073892
0.075372
0.077432
0.078633
0.080313
0.081996
0.083251
0.084679
0.086613
0.088435
0.089553
0.092162
0.092866
0.093726
0.095775
0.096738
0.098073
0.099813
0.1012
0.10276
0.10489
0.10441
0.10595
0.10927
0.11145
0.11332
0.11654
0.11897
0.12006
0.12202
0.12305
0.12437
0.12722
0.12556
0.12661
0.12929
0.13041
0.13201
0.13416
0.13421
0.13522
0.13718
0.1383
0.13947
0.1423
0.14213
0.14336
0.14584
0.14635
0.14773
0.15067
0.14994
0.15168
0.15471
0.15548
0.15629
0.15879
0.15841
0.16037
0.16291
0.16374
0.16466
0.1671
0.16632
0.16778
0.17179
0.17212
0.1728
0.1759
0.17451
0.17699
0.18036
0.18091
0.18109
0.18336
0.18275
0.18414
0.18903
0.18856
0.18872
0.19201
0.19201
0.19415
0.19804
0.1985
0.19885
0.20197
0.19987
0.20184
0.20741
0.2088
0.20937
0.21334
0.21583
0.2173
0.22112
0.2207
0.22027
0.22375
0.22327
0.2247
0.22861
0.22892
0.2293
0.23278
0.2337
0.23533
0.23857
0.23875
0.23878
0.24192
0.24314
0.24491
0.2487
0.24823
0.24857
0.25238
0.25256
0.25357
0.25797
0.25769
0.25786
0.26174
0.26273
0.26438
0.26781
0.26761
0.26767
0.2719
0.27319
0.27282
0.27747
0.27735
0.27717
0.28141
0.28172
0.28324
0.28675
0.28608
0.28646
0.29025
0.29144
0.29185
0.29644
0.2962
0.29645
0.30105
0.29918
0.30072
0.30428
0.30366
0.30364
0.30825
0.30801
0.31008
0.31488
0.31587
0.31688
0.32198
0.32342
0.32411
0.32922
0.3285
0.3278
0.33258
0.33088
0.33285
0.33702
0.33636
0.3366
0.34041
0.3408
0.34278
0.34751
0.34781
0.34766
0.35154
0.35131
0.35395
0.35761
0.35726
0.35679
0.36125
0.36107
0.3623
0.36786
0.36803
0.36742
0.37121
0.37114
0.37243
0.37794
0.37775
0.37681
0.38187
0.3818
0.38308
0.38773
0.38721
0.38696
0.39141
0.39126
0.39202
0.39716
0.39718
0.39637
0.40073
0.39867
0.40035
0.40516
0.40433
0.40415
0.40901
0.40887
0.41031
0.41468
0.41471
0.41396
0.41833
0.41791
0.42015
0.42592
0.42666
0.42723
0.43268
0.43465
0.43554
0.44088
0.43943
0.43882
0.44237
0.44233
0.44342
0.44767
0.44728
0.44714
0.45109
0.45214
0.45369
0.45718
0.45798
0.45695
0.46146
0.46224
0.46323
0.46775
0.46765
0.46703
0.47112
0.47248
0.472
0.47698
0.47739
0.47609
0.48001
0.48124
0.48263
0.48628
0.48628
0.48572
0.48939
0.49067
0.49086
0.49589
0.49592
0.49529
0.49919
0.49796
0.49891
0.50311
0.50282
0.5028
0.5063
0.50752
0.50883
0.51285
0.51203
0.51236
0.51578
0.51723
0.51839
0.52277
0.5224
0.52291
0.52637
0.5274
0.52919
0.53443
0.53479
0.53678
0.53943
0.54229
0.54461
0.54842
0.54721
0.54719
0.54977
0.54971
0.55231
0.55447
0.55434
0.55441
0.55719
0.55822
0.56011
0.56418
0.56414
0.56448
0.56793
0.56908
0.56959
0.57447
0.57331
0.57317
0.57638
0.57724
0.57952
0.58297
0.58258
0.58246
0.58598
0.58676
0.5889
0.59307
0.5936
0.59323
0.59704
0.59472
0.59777
0.60122
0.60065
0.60041
0.60386
0.60458
0.60685
0.61038
0.61103
0.61036
0.61416
0.61476
0.61713
0.62054
0.62062
0.61895
0.62368
0.62443
0.62729
0.63051
0.63054
0.62961
0.63336
0.6338
0.63771
0.64071
0.64296
0.64298
0.64808
0.64891
0.65569
0.6552
0.65537
0.65368
0.65797
0.65648
0.66056
0.66327
0.66373
0.66271
0.66712
0.66779
0.6705
0.67351
0.67351
0.67245
0.67701
0.6773
0.6815
0.68398
0.6828
0.68211
0.68693
0.68667
0.68992
0.69268
0.69372
0.69252
0.69696
0.69377
0.69716
0.70067
0.69978
0.69965
0.70474
0.70473
0.70849
0.71058
0.70946
0.70947
0.71421
0.71342
0.71616
0.71961
0.71995
0.719
0.72405
0.724
0.72613
0.73015
0.72815
0.72754
0.73137
0.7319
0.735
0.7384
0.7382
0.73792
0.74231
0.74163
0.74677
0.74969
0.75118
0.75103
0.75631
0.75829
0.76044
0.76512
0.76234
0.76191
0.76609
0.76621
0.76665
0.77298
0.77218
0.77131
0.77616
0.77657
0.77849
0.78379
0.78179
0.7812
0.7857
0.78636
0.78653
0.7934
0.79245
0.79112
0.7968
0.79372
0.79552
0.80083
0.79932
0.79899
0.80339
0.80462
0.80482
0.81092
0.80911
0.80929
0.81364
0.81366
0.81532
0.82096
0.81896
0.81838
0.82399
0.82432
0.82451
0.83008
0.82857
0.82856
0.83239
0.83343
0.83396
0.84038
0.83893
0.8382
0.84268
0.84294
0.84564
0.84927
0.84845
0.84766
0.85299
0.85382
0.85432
0.86248
0.86234
0.86257
0.86809
0.87237
0.86994
0.87678
0.87398
0.87198
0.87762
0.87723
0.8769
0.88321
0.88146
0.88002
0.88547
